2020-02-14, 23:06:28, 5210000000, 10005220, 357142, 56, -120.872635, -118.618546, -113.793312, -111.770096, -106.094673, -109.413483, -110.415054, -116.630852, -110.130249, -111.770096, -110.319077, -110.610252, -106.957809, -108.912231, -108.751373, -109.675385, -118.870331, -119.957481, -109.945435, -116.244751, -106.212852, -111.770096, -107.916283, -112.353256, -117.904236, -101.752113, -107.631470, -108.993790, -112.115273, -116.830536, -113.793312, -111.658012, -111.118347, -109.675385, -113.109032, -113.109032, -109.159241, -111.014320, -117.034920, -113.513092, -108.515549, -110.610252, -119.672676, -120.872635, -124.394455, -112.722923, -118.618546, -120.872635, -112.353256, -114.231346, -115.875084, -108.831429, -107.772713, -106.212852, -110.224152, -117.244232
2020-02-14, 23:06:28, 5210000000, 10005220, 357142, 56, -123.823898, -109.642494, -109.252052, -107.448517, -113.469116, -113.469116, -112.042000, -112.042000, -120.133408, -116.177200, -111.407715, -108.608360, -111.911385, -108.878403, -104.739052, -106.494675, -112.446068, -105.086533, -117.803299, -118.890450, -118.605644, -111.782700, -109.348030, -111.911385, -103.375816, -106.021400, -118.605644, -117.068840, -108.787453, -104.570389, -111.655899, -107.764404, -107.218918, -112.726280, -108.092209, -112.585045, -110.816605, -109.844498, -117.068840, -110.156601, -112.869850, -116.611588, -114.281471, -101.198318, -115.763512, -110.263176, -110.156601, -109.348030, -110.263176, -112.585045, -111.166420, -113.469116, -111.048241, -110.051315, -112.042000, -110.051315
2020-02-14, 23:06:28, 5210000000, 10005220, 357142, 56, -117.200737, -110.834961, -110.722885, -105.830360, -118.461777, -111.063545, -105.958099, -114.585373, -110.722885, -131.662811, -115.122818, -106.219345, -116.309097, -108.652069, -113.916901, -108.058655, -114.585373, -112.306503, -113.757523, -104.321022, -113.601013, -116.309097, -113.601013, -113.296211, -106.219345, -106.837578, -120.960548, -104.927902, -107.201057, -110.288498, -108.308029, -115.122818, -113.916901, -116.969101, -113.916901, -107.127136, -111.662811, -123.459320, -113.757523, -127.736923, -106.420578, -114.244705, -116.523575, -109.102219, -108.919350, -114.585373, -110.948502, -112.441177, -109.479927, -109.576973, -116.743484, -108.224106, -117.200737, -117.438721, -118.737541, -125.042946
2020-02-14, 23:06:28, 5210000000, 10005220, 357142, 56, -110.715874, -109.605522, -99.722435, -109.264862, -108.621162, -118.163589, -116.477173, -108.416779, -110.204788, -105.892792, -115.065552, -114.641762, -115.065552, -112.299500, -113.302826, -113.127350, -112.786682, -107.106750, -115.285461, -105.743034, -104.500076, -109.840294, -109.376938, -105.892792, -111.689713, -102.245987, -116.477173, -109.044952, -110.848480, -113.127350, -107.282227, -106.519073, -111.989250, -108.021904, -104.629715, -108.725189, -123.584923, -109.960098, -111.119942, -109.840294, -105.968651, -120.258301, -121.086151, -115.065552, -112.786682, -104.827881, -113.851593, -108.830475, -109.722115, -110.329765, -106.045181, -110.329765, -111.400154, -124.827881, -103.412926, -127.106750
2020-02-14, 23:06:28, 5210000000, 10005220, 357142, 56, -119.896416, -113.722084, -115.775330, -114.860176, -117.018288, -113.422539, -117.713531, -117.018288, -110.563301, -111.814415, -117.958214, -111.814415, -109.015060, -116.798378, -108.251900, -112.318085, -118.209999, -113.132980, -104.757179, -107.855217, -112.581314, -114.860176, -106.428101, -103.264503, -110.777779, -101.605019, -118.736580, -106.901375, -110.887039, -118.469299, -115.970528, -117.475540, -120.212303, -111.454941, -122.395195, -110.049194, -108.415794, -111.692932, -112.852768, -112.448700, -107.328636, -112.318085, -103.218910, -112.318085, -121.605019, -111.223305, -113.722084, -117.958214, -110.458015, -116.374596, -114.354057, -128.839584, -122.395195, -115.397621, -116.583900, -110.251198
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -117.946465, -109.427094, -114.563622, -104.928299, -104.745430, -115.142891, -112.135178, -109.583603, -114.287857, -116.091385, -118.815781, -110.948898, -117.156296, -113.026817, -108.543022, -114.020576, -106.009293, -117.156296, -110.948898, -117.946465, -108.404045, -134.848434, -116.091385, -119.285400, -112.795181, -110.586929, -113.026817, -105.021194, -109.122292, -117.156296, -116.432053, -115.447693, -122.111984, -110.766029, -124.390854, -102.111984, -122.111984, -111.135696, -111.135696, -119.285400, -111.521797, -111.135696, -106.438309, -112.349655, -110.411453, -112.795181, -112.569557, -113.509491, -115.763580, -108.684258, -107.613869, -112.795181, -109.273354, -111.721481, -109.122292, -110.586929
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -116.215012, -113.659279, -111.289185, -109.640984, -122.235611, -107.810684, -105.399208, -114.555527, -110.426048, -112.393646, -120.576126, -113.831284, -111.033699, -110.080872, -107.304565, -113.490616, -120.206459, -103.408524, -112.542122, -107.724258, -111.289185, -102.009995, -120.206459, -103.049759, -106.227058, -109.534409, -111.419807, -114.185860, -107.304565, -103.461006, -108.165260, -107.724258, -104.288857, -112.247658, -126.227058, -103.461006, -106.749115, -113.162811, -120.206459, -105.013100, -111.419807, -104.826302, -104.060272, -111.552414, -113.490616, -108.441025, -114.006760, -108.165260, -111.962852, -119.183411, -111.962852, -107.470016, -111.687088, -122.705231, -113.831284, -108.921028
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -111.115707, -114.064629, -121.485985, -109.776772, -118.258629, -105.568390, -108.044029, -113.702667, -109.890312, -108.716202, -112.542824, -107.165924, -107.249840, -113.021072, -105.430511, -102.846664, -116.625229, -118.563431, -114.442337, -114.064629, -109.021004, -110.240128, -114.837219, -110.856407, -105.430511, -116.142555, -110.985092, -116.877007, -114.251434, -112.089546, -106.368492, -111.248322, -108.616936, -121.062202, -115.685295, -107.506584, -115.041603, -110.604630, -115.910919, -115.685295, -116.625229, -128.421738, -112.542824, -108.616936, -113.355186, -109.336884, -106.522224, -103.104424, -109.021004, -106.838112, -107.952118, -102.547119, -113.021072, -123.984764, -111.115707, -121.931519
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -116.871223, -112.966698, -107.250893, -108.410736, -111.088608, -104.598381, -110.968796, -111.210091, -113.915184, -111.713760, -118.132256, -110.393364, -105.500847, -108.589828, -120.276451, -106.724312, -122.660179, -110.734032, -118.408020, -106.651627, -105.128532, -108.499817, -121.790871, -109.054428, -104.428619, -107.729134, -116.194054, -129.150406, -119.607979, -114.980095, -109.150406, -111.088608, -113.271492, -103.626274, -102.128227, -109.646873, -102.660179, -111.713760, -112.672226, -108.499817, -122.660179, -105.189491, -106.651627, -109.646873, -105.068008, -108.410736, -112.672226, -106.227844, -111.844376, -112.672226, -105.564476, -103.885574, -111.585075, -112.818214, -110.618980, -123.626274
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -114.517059, -108.687370, -111.924385, -110.870255, -109.183838, -108.036781, -105.295181, -103.744278, -120.167992, -104.021805, -112.964966, -109.930328, -103.744278, -116.408180, -109.930328, -109.930328, -111.785408, -100.690048, -106.408501, -108.496460, -111.924385, -115.102852, -110.747047, -111.648621, -109.930328, -125.493347, -114.707970, -107.685791, -108.036781, -108.309662, -108.036781, -107.431549, -105.426788, -113.124344, -105.295181, -104.250389, -122.197144, -112.654724, -108.309662, -120.537659, -113.792816, -115.516541, -119.144943, -113.792816, -109.930328, -108.981834, -108.591393, -117.944984, -104.665497, -114.707970, -112.065620, -108.687370, -106.710648, -106.483055, -111.381340, -109.082245
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -106.989891, -114.806679, -110.607689, -102.252724, -108.108917, -109.145546, -108.108917, -105.913971, -105.583038, -101.113655, -105.746933, -112.191315, -106.801056, -108.218178, -105.583038, -112.545891, -109.520538, -120.595642, -106.258011, -117.543442, -115.044670, -116.628288, -105.502243, -111.685196, -107.894440, -107.281067, -107.894440, -113.915039, -112.728760, -111.685196, -105.998711, -110.322884, -108.001015, -111.850647, -117.543442, -99.851311, -106.989891, -104.163307, -108.904259, -111.053223, -108.554443, -112.545891, -107.685127, -108.554443, -105.264259, -112.366798, -110.902153, -111.206955, -122.648895, -109.024063, -105.342865, -104.733078, -108.440903, -107.894440, -106.525291, -107.894440
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -110.278984, -106.845345, -117.127441, -104.801430, -112.865944, -109.285233, -109.053589, -108.500160, -109.644699, -110.148369, -123.148041, -116.566864, -108.500160, -117.127441, -116.299583, -111.401306, -105.380707, -117.127441, -110.148369, -110.019684, -115.543816, -107.780212, -113.045036, -108.393585, -107.979897, -106.001389, -103.502617, -109.053589, -108.393585, -107.780212, -109.644699, -110.278984, -112.184349, -109.403404, -104.390999, -109.892883, -111.252823, -125.842010, -116.299583, -115.305832, -109.285233, -106.413116, -110.019684, -102.696724, -111.401306, -108.500160, -122.060883, -104.942665, -107.879478, -108.827972, -103.032990, -108.827972, -104.063187, -105.306145, -126.669861, -111.401306
2020-02-14, 23:06:28, 5230000000, 10005240, 357142, 56, -116.765106, -115.605263, -110.953812, -113.106491, -117.866051, -109.954330, -110.848526, -126.307526, -104.570168, -106.687996, -116.165840, -111.500275, -118.859810, -111.388199, -106.123367, -110.340431, -108.973343, -113.243279, -124.124641, -110.340431, -110.439705, -130.145233, -115.605263, -102.827164, -106.369789, -120.602814, -113.243279, -114.422836, -112.453110, -110.744499, -108.481560, -108.973343, -104.986336, -107.502892, -113.667061, -105.093575, -105.824852, -111.500275, -108.806305, -110.049263, -110.953812, -113.243279, -124.621109, -132.328125, -107.291885, -111.963631, -113.243279, -111.500275, -108.642410, -105.256950, -113.813049, -106.818611, -116.974411, -108.973343, -112.204918, -103.933731
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -103.973900, -115.240044, -110.718742, -104.208664, -105.283928, -114.626671, -115.240044, -117.392723, -107.071938, -115.900055, -113.691803, -107.323723, -114.431473, -118.247765, -103.305420, -107.155060, -117.125443, -115.030739, -114.053764, -104.031998, -109.653831, -104.031998, -104.761314, -113.344322, -107.850296, -122.886749, -119.891502, -103.801895, -106.511360, -110.470558, -107.155060, -112.531967, -106.511360, -117.392723, -113.870895, -109.433922, -110.845543, -110.470558, -108.805756, -117.668488, -114.826355, -109.433922, -111.789124, -107.323723, -111.104843, -107.155060, -105.216858, -110.974228, -115.454521, -106.989609, -118.247765, -106.589264, -108.705338, -105.283928, -105.840019, -112.078682
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -103.346214, -109.298691, -112.167137, -107.146011, -115.595055, -110.005249, -110.153732, -110.936775, -106.052628, -114.058258, -102.880196, -103.210495, -112.358040, -108.397125, -106.532639, -117.122826, -108.037659, -126.337440, -112.957306, -102.499733, -112.752922, -117.463493, -105.165543, -120.813309, -114.792709, -112.358040, -101.394348, -123.143425, -121.900467, -120.813309, -106.732323, -101.671875, -114.058258, -102.561996, -105.081627, -109.435478, -114.540932, -107.360489, -103.414879, -107.040726, -109.574455, -103.766586, -113.166611, -106.532639, -102.815613, -103.766586, -107.580399, -105.686859, -111.442886, -111.797462, -99.061020, -100.762367, -108.900795, -113.166611, -111.980331, -105.165543
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -115.409416, -113.971779, -104.283371, -113.402008, -108.327248, -109.216820, -114.120262, -111.436279, -112.122360, -115.068756, -106.042473, -107.312744, -110.303970, -105.866997, -106.718040, -120.140862, -127.109955, -107.951180, -109.048157, -112.363655, -109.132072, -108.882706, -103.632782, -107.520386, -112.363655, -113.265221, -116.923836, -116.133667, -121.430023, -137.347626, -104.045387, -118.759239, -111.546928, -106.404434, -109.653389, -117.567528, -105.252304, -116.923836, -111.327019, -122.944435, -116.324570, -124.779839, -113.265221, -120.140862, -106.282097, -102.540367, -112.486862, -118.024788, -114.740944, -116.719452, -110.598434, -108.404457, -106.718040, -108.720345, -108.327248, -116.719452
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -106.941200, -107.402504, -108.405838, -112.813316, -111.708862, -117.860085, -111.580185, -118.687935, -109.540390, -111.083710, -114.078957, -107.642685, -112.243546, -125.307800, -103.933479, -108.405838, -115.166107, -112.106758, -122.209763, -118.127357, -118.127357, -107.561882, -111.972092, -108.405838, -106.222946, -116.634689, -114.250961, -119.287201, -109.848801, -105.432777, -113.582481, -109.049530, -108.584938, -122.209763, -116.189163, -111.839478, -106.432259, -103.028931, -109.242561, -112.243546, -111.083710, -107.889694, -104.423729, -109.439972, -105.884933, -107.016403, -107.806572, -103.270897, -105.063110, -102.429665, -111.708862, -104.650818, -109.641983, -110.277817, -110.168556, -105.753326
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -109.909088, -110.544922, -111.350815, -106.770264, -117.371414, -121.649010, -111.975967, -114.872643, -118.670227, -111.975967, -119.870186, -118.955040, -108.411034, -105.033737, -113.849586, -118.394463, -106.770264, -109.607811, -108.497467, -103.440407, -107.991348, -112.373863, -104.200584, -115.242310, -120.538666, -105.637169, -119.249504, -102.968231, -105.451698, -108.942993, -106.152039, -109.127808, -113.849586, -106.020432, -111.231003, -109.034904, -114.011948, -116.241783, -104.803635, -109.707077, -108.762032, -107.133743, -109.316635, -107.059822, -112.106583, -116.032478, -110.327766, -103.343895, -107.828987, -114.872643, -114.518066, -111.112831, -111.112831, -113.533707, -102.433540, -104.690826
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -103.404442, -113.367722, -120.365295, -111.692184, -108.747879, -121.704231, -104.012100, -108.747879, -107.920029, -116.180099, -113.367722, -114.768478, -107.920029, -104.802269, -106.469009, -106.809677, -104.464256, -107.821877, -110.822868, -106.809677, -114.140312, -107.255203, -104.464256, -111.103081, -111.845917, -113.745430, -103.702957, -110.032700, -108.119713, -106.469009, -107.440018, -113.745430, -107.920029, -106.222000, -110.288185, -108.967789, -105.011574, -110.418800, -104.075264, -118.510216, -107.255203, -119.575119, -106.385895, -101.234604, -105.298737, -110.418800, -107.440018, -115.445648, -107.821877, -105.011574, -106.809677, -106.552933, -107.074242, -108.324097, -105.082481, -111.246651
2020-02-14, 23:06:28, 5250000000, 10005260, 357142, 56, -107.863739, -121.015282, -110.021843, -118.716194, -121.015282, -120.504204, -109.729858, -114.735382, -110.171608, -114.360397, -111.831093, -118.716194, -113.655746, -112.495911, -118.130409, -107.691734, -110.557709, -112.595177, -118.130409, -112.015900, -118.716194, -110.021843, -106.983398, -118.321312, -120.504204, -108.278839, -114.238914, -113.323761, -109.658363, -107.088684, -116.578308, -114.000931, -114.735382, -109.587463, -123.086098, -115.968521, -121.015282, -119.344360, -108.714783, -112.899979, -107.980331, -115.398750, -112.204735, -113.884338, -107.412422, -107.303162, -127.863739, -103.890594, -114.119102, -108.098503, -115.678963, -113.884338, -116.421799, -114.864067, -109.874626, -116.737686
